time,close,Up Trend,Down Trend,Macro Score Heatmap,Rate Hike,Rate Cut,ATR
1287408600,1184.71,1153.0776875354807,,1,0,0,13.795534499977203
1287495000,1165.9,1153.0776875354807,,1,0,0,14.595853464264547
1287581400,1178.17,1153.0776875354807,,1,0,0,14.77043535967422
1287667800,1180.26,1153.0776875354807,,1,0,0,15.019689976840345
1287754200,1183.08,1153.089746792029,,1,0,0,14.299712121351751
1288013400,1185.62,1162.294772112826,,1,0,0,14.211161255540924
1288099800,1185.64,1162.294772112826,,1,0,0,13.86679259443085
1288186200,1182.45,1162.294772112826,,1,0,0,13.87202169482865
1288272600,1183.78,1162.294772112826,,1,0,0,13.769020145198038
1288359000,1183.26,1162.294772112826,,1,0,0,13.196947277683892
1288618200,1184.38,1162.294772112826,,1,0,0,13.551451043563603
1288704600,1193.57,1165.6601109264122,,1,0,0,13.4049188261662
1288791000,1197.96,1165.6601109264122,,1,0,0,13.50028176715433
1288877400,1221.06,1181.253789850394,,1,0,0,14.199547355214733
1288963800,1225.85,1196.6399108653545,,1,0,0,13.670293972699394
1289226600,1223.25,1196.6399108653545,,1,0,0,13.286701546078005
1289313000,1213.4,1196.6399108653545,,1,0,0,13.61622286421528
1289399400,1218.71,1196.6399108653545,,1,0,0,13.673635516771336
1289485800,1213.54,1196.6399108653545,,1,0,0,13.71266155128767
1289572200,1199.21,1196.6399108653545,,1,0,0,14.123185726195697
1289831400,1197.75,1196.6399108653545,,1,0,0,13.848672460038859
1289917800,1178.34,,1213.7451169533244,1,0,0,14.627338712893225
1290004200,1178.59,,1208.1031052579922,1,0,0,14.135385947686567
1290090600,1196.69,,1208.1031052579922,1,0,0,14.675715522851815
1290177000,1199.73,,1208.1031052579922,1,0,0,14.379592985505255
1290436200,1197.84,,1208.1031052579922,1,0,0,14.434622057969174
1290522600,1180.73,,1208.1031052579922,1,0,0,14.898577625257078
1290609000,1198.35,,1208.1031052579922,1,0,0,15.11225065202442
1290781800,1189.4,,1208.1031052579922,1,0,0,14.848518462594091
1291041000,1187.76,,1208.1031052579922,1,0,0,15.253624286694512
1291127400,1180.55,,1208.1031052579922,1,0,0,15.136936837644896
1291213800,1206.07,,1208.1031052579922,1,0,0,15.988584206384543
1291300200,1221.53,1181.3367806607262,,1,0,0,15.976542477357087
1291386600,1224.71,1189.7331025946535,,1,0,0,15.46036087183158
1291645800,1223.12,1193.8932923351883,,1,0,0,14.722477952415032
1291732200,1223.75,1200.3564631016695,,1,0,0,14.523015241528247
1291818600,1228.28,1200.3564631016695,,1,0,0,14.159228438561948
1291905000,1233,1204.187835112352,,1,0,0,13.709283550093247
1291991400,1240.4,1210.993051601117,,1,0,0,13.28862043937231
1292250600,1240.46,1219.309746441005,,1,0,0,12.79586183656001
1292337000,1241.59,1219.309746441005,,1,0,0,12.48330027680571
1292423400,1235.23,1219.309746441005,,1,0,0,12.32306454274816
1292509800,1242.87,1219.309746441005,,1,0,0,12.221417075409011
1292596200,1243.91,1220.9092951399434,,1,0,0,11.772744427165515
1292855400,1247.08,1224.3793656259493,,1,0,0,11.552548396653696
1292941800,1254.6,1231.5489290633543,,1,0,0,11.351652082607004
1293028200,1258.84,1237.2385361570186,,1,0,0,10.88296264813509
1293114600,1256.77,1237.4281825413168,,1,0,0,10.447751030411153
1293460200,1257.54,1237.4281825413168,,1,0,0,10.197911671096074
1293546600,1258.51,1240.7706278584667,,1,0,0,9.732346551732075
1293633000,1259.78,1244.3115650726202,,1,0,0,9.32932179803692
1293719400,1257.88,1244.3115650726202,,1,0,0,9.003655955319996
1293805800,1257.64,1244.3115650726202,,1,0,0,8.728394815654273
1294065000,1271.89,1249.54538093794,,1,0,0,9.429938043107553
1294151400,1270.2,1250.483342844146,,1,0,0,9.574942468599858
1294237800,1276.56,1252.9250085597312,,1,0,0,9.767446577985597
1294324200,1273.85,1256.0390077037584,,1,0,0,9.622628965272341
1294410600,1271.5,1256.0390077037584,,1,0,0,10.016012610610021
1294669800,1269.75,1256.0390077037584,,1,0,0,9.967725995566441
1294756200,1274.48,1256.0390077037584,,1,0,0,9.800745567311704
1294842600,1285.96,1261.708528954436,,1,0,0,9.985692312503716
1294929000,1283.76,1264.7426760589922,,1,0,0,9.717428575896308
1295015400,1293.24,1267.881908453093,,1,0,0,9.880469391903716
1295361000,1295.02,1274.507717607784,,1,0,0,9.59615014962487
1295447400,1281.92,1274.507717607784,,1,0,0,10.060710853223087
1295533800,1280.26,1274.507717607784,,1,0,0,10.20566007799286
1295620200,1283.35,1274.507717607784,,1,0,0,10.258827215279087
1295879400,1290.84,1274.507717607784,,1,0,0,10.201768128473441
1295965800,1291.18,1274.507717607784,,1,0,0,10.2009275478682
1296052200,1296.63,1275.8059268431982,,1,0,0,10.083718437306183
1296138600,1299.54,1278.4298341588783,,1,0,0,9.85488140607002
1296225000,1276.34,,1311.8771492570095,1,0,0,11.120247019922173
1296484200,1286.12,,1304.6939343313086,1,0,0,11.099515089927744
1296570600,1307.59,1273.8789591018224,,1,0,0,11.930978297790048
1296657000,1304.03,1281.5080631916398,,1,0,0,11.435194133662188
1296743400,1307.1,1281.5080631916398,,1,0,0,11.601965981257745
1296829800,1310.87,1282.8687811852285,,1,0,0,11.439682696882187
1297089000,1319.05,1293.8344030667056,,1,0,0,11.478276789962033
1297175400,1324.57,1297.5179627600348,,1,0,0,11.28982844782188
1297261800,1320.88,1297.5179627600348,,1,0,0,11.174840701548877
1297348200,1321.87,1297.5179627600348,,1,0,0,11.165209222866812
1297434600,1329.15,1300.2201848520656,,1,0,0,11.418408564090614
1297693800,1332.32,1307.8246663668592,,1,0,0,11.035665095226994
1297780200,1328.01,1307.8246663668592,,1,0,0,10.798117588425068
1297866600,1336.32,1312.3468797571559,,1,0,0,10.712537760680414
1297953000,1340.43,1315.0581917814402,,1,0,0,10.697356492060385
1298039400,1343.01,1320.832372603296,,1,0,0,10.35825959977036
1298385000,1315.44,,1349.9923646570332,1,0,0,11.809812485501054
1298471400,1307.4,,1334.33712819133,1,0,0,12.277683022250987
1298557800,1306.1,,1328.961415372197,1,0,0,12.589991377804495
1298644200,1319.88,,1328.961415372197,1,0,0,12.727134850818459
1298903400,1327.22,,1328.961415372197,1,0,0,12.49662521861714
1298989800,1306.33,,1328.961415372197,1,0,0,13.457580560144475
1299076200,1308.44,,1328.961415372197,1,0,0,13.325610520134164
1299162600,1330.97,1292.399188286871,,1,0,0,14.076638340124575
1299249000,1321.15,1292.399188286871,,1,0,0,14.391878458687106
1299508200,1310.13,1292.399188286871,,1,0,0,15.056029997352317
1299594600,1321.82,1292.399188286871,,1,0,0,15.329170711827159
1299681000,1320.02,1292.399188286871,,1,0,0,15.015658518125223
1299767400,1295.11,1292.399188286871,,1,0,0,15.786682909687702
1299853800,1304.28,1292.399188286871,,1,0,0,15.827634130424288
1300109400,1296.39,1292.399188286871,,1,0,0,15.976374549679702
1300195800,1281.87,,1312.3152451093358,1,0,0,17.354490653274024
1300282200,1256.88,,1305.3167205984023,1,0,0,18.45916989232588
1300368600,1273.72,,1305.3167205984023,1,0,0,18.712086328588317
1300455000,1279.2,,1305.3167205984023,1,0,0,18.4583658765463
1300714200,1298.38,,1305.3167205984023,1,0,0,18.667054028221553
1300800600,1293.77,,1305.3167205984023,1,0,0,17.66940731192002
1300887000,1297.54,,1305.3167205984023,1,0,0,17.583021075354306
1300973400,1309.66,1268.9145576684646,,1,0,0,17.312805284257568
1301059800,1313.8,1280.698101901618,,1,0,0,16.756176335382026
1301319000,1310.19,1282.4847917114564,,1,0,0,16.241449454283305
1301405400,1319.44,1282.4847917114564,,1,0,0,16.09491735040593
1301491800,1328.26,1295.4918312862796,,1,0,0,15.82385182537693
1301578200,1325.83,1298.2611481576516,,1,0,0,15.032148123564294
1301664600,1332.41,1304.7410333418864,,1,0,0,14.816994686166842
1301923800,1332.87,1305.625930007698,,1,0,0,14.304352208583504
1302010200,1332.63,1307.919337006928,,1,0,0,13.866898479398973
1302096600,1335.54,1309.9964033062354,,1,0,0,13.468548588013347
1302183000,1333.51,1309.9964033062354,,1,0,0,13.380795117440966
1302269400,1328.17,1309.9964033062354,,1,0,0,13.605024037623753
1302528600,1324.46,1309.9964033062354,,1,0,0,13.541093749222059
1302615000,1314.16,1309.9964033062354,,1,0,0,13.641729909991914
1302701400,1314.41,1309.9964033062354,,1,0,0,13.535892059278195
1302787800,1314.52,1309.9964033062354,,1,0,0,13.595471197901174
1302874200,1319.68,1309.9964033062354,,1,0,0,13.281508969479665
1303133400,1305.14,,1332.0317727582803,1,0,0,14.11711547165969
1303219800,1312.62,,1332.0317727582803,1,0,0,13.732321509398284
1303306200,1330.36,,1332.0317727582803,1,0,0,14.182869973012705
1303392600,1337.38,1308.2956026592135,,1,0,0,13.679093546368948
1303738200,1335.25,1309.1160423932924,,1,0,0,13.136301150199731
1303824600,1347.24,1317.435438153963,,1,0,0,13.219422496614033
1303911000,1355.66,1325.0788943385667,,1,0,0,13.22089231828446
1303997400,1360.48,1332.82100490471,,1,0,0,12.85582858126415
1304083800,1363.61,1338.8304044142392,,1,0,0,12.185412254030982
1304343000,1361.22,1341.4468639728152,,1,0,0,12.171454235885914
1304429400,1356.62,1341.4468639728152,,1,0,0,12.137778933322638
1304515800,1347.32,1341.4468639728152,,1,0,0,12.350794723799584
1304602200,1335.1,,1363.8357011638177,1,0,0,12.813595100671037
1304688600,1340.2,,1363.8357011638177,1,0,0,13.274052593480247
1304947800,1346.29,,1363.8357011638177,1,0,0,13.097334551088798
1305034200,1357.16,,1363.8357011638177,1,0,0,13.101096368868175
1305120600,1342.08,,1363.8357011638177,1,0,0,13.651018056806176
1305207000,1348.65,,1363.8357011638177,1,0,0,14.034516767034305
1305293400,1337.77,,1363.8357011638177,1,0,0,14.254194140817576
1305552600,1329.47,,1363.8357011638177,1,0,0,14.37960884504489
1305639000,1328.98,,1353.4160117993326,1,0,0,14.203208213255975
1305725400,1340.68,,1353.4160117993326,1,0,0,14.276550483737692
1305811800,1343.6,,1353.4160117993326,1,0,0,13.888939734899296
1305898200,1333.27,,1353.4160117993326,1,0,0,13.820444039549333
1306157400,1317.37,,1352.029392841542,1,0,0,14.289698036724372
1306243800,1316.28,,1346.913953557388,1,0,0,13.972576748386928
1306330200,1320.47,,1346.913953557388,1,0,0,13.978821266359287
1306416600,1325.69,,1346.913953557388,1,0,0,13.98747689019076
1306503000,1331.1,,1346.913953557388,1,0,0,13.626228540891407
1306848600,1345.2,,1346.913953557388,1,0,0,13.660069359399174
1306935000,1314.55,,1346.913953557388,1,0,0,14.933635833727806
1307021400,1312.94,,1342.0126186774917,1,0,0,14.754090417032968
1307107800,1300.16,,1335.6013568097426,1,0,0,14.77451253010204
1307367000,1286.17,,1322.7612211287683,1,0,0,14.82919020652332
1307453400,1284.94,,1320.0200990158914,1,0,0,14.589962334628797
1307539800,1279.56,,1310.7400891143022,1,0,0,14.234965025012446
1307626200,1289,,1310.7400891143022,1,0,0,14.288181808940129
1307712600,1270.98,,1308.373572182585,1,0,0,14.747597394015836
1307971800,1271.83,,1300.5602149643264,1,0,0,14.508483294443266
1308058200,1287.87,,1300.5602149643264,1,0,0,14.948591630554466
1308144600,1265.42,,1300.5602149643264,1,0,0,15.735835085514847
1308231000,1267.64,,1298.6226767089938,1,0,0,15.757561150835212
1308317400,1271.5,,1298.6226767089938,1,0,0,15.519163925775542
1308576600,1278.36,,1298.6226767089938,1,0,0,15.329223645363014
1308663000,1295.52,,1298.6226767089938,1,0,0,15.60999338497994
1308749400,1287.14,,1298.6226767089938,1,0,0,15.339279571767083
1308835800,1283.5,,1298.6226767089938,1,0,0,15.977188173783734
1308922200,1268.45,,1298.6226767089938,1,0,0,16.02810330422776
1309181400,1280.1,,1298.6226767089938,1,0,0,16.124667353925783
1309267800,1296.67,,1298.6226767089938,1,0,0,16.165762542931088
1309354200,1307.41,1270.7360138124825,,1,0,0,15.906779504150293
1309440600,1320.64,1282.8284124312345,,1,0,0,15.810580968139552
1309527000,1339.67,1296.250071188111,,1,0,0,16.311968041843866
1309872600,1337.88,1306.2665640692999,,1,0,0,15.617541753140742
1309959000,1339.22,1306.2665640692999,,1,0,0,15.217717342202118
1310045400,1353.22,1317.4183668961327,,1,0,0,15.363594674901965
1310131800,1343.8,1317.4183668961327,,1,0,0,15.659766483837538
1310391000,1319.49,1317.4183668961327,,1,0,0,16.496926020706276
1310477400,1313.64,,1353.437480532719,1,0,0,16.30714559065584
1310563800,1317.72,,1353.437480532719,1,0,0,16.416635191323273
1310650200,1308.87,,1350.8620592315026,1,0,0,16.69901839194305
1310736600,1316.14,,1345.3963533083524,1,0,0,16.233374221089978
1310995800,1305.44,,1339.481717977517,1,0,0,16.51813320529784
1311082200,1326.73,,1339.481717977517,1,0,0,16.95969511920514
1311168600,1325.84,,1339.481717977517,1,0,0,16.232574039261912
1311255000,1343.8,1302.6979975943902,,1,0,0,16.598104465028914
1311341400,1345.02,1309.4306978349512,,1,0,0,16.066097003241126
1311600600,1337.43,1309.4306978349512,,1,0,0,15.913518645866763
1311687000,1331.94,1309.4306978349512,,1,0,0,15.413981599733429
1311773400,1304.89,,1350.6490062783207,1,0,0,16.345125771181042
1311859800,1300.67,,1340.8261056504887,1,0,0,16.403331073239528
1311946200,1292.28,,1327.5474950854398,1,0,0,16.753093139436718
1312205400,1286.94,,1327.5474950854398,1,0,0,17.88858648661982
1312291800,1254.05,,1310.3243710192064,1,0,0,18.96154459471841
1312378200,1260.34,,1289.2344339172857,1,0,0,19.51000569509568
1312464600,1200.07,,1279.2639905255571,1,0,0,22.459291002588845
1312551000,1199.38,,1247.5450914730013,1,0,0,24.427913073832496
1312810200,1119.46,,1223.9005823257014,1,0,0,28.404490711415896
1312896600,1172.53,,1209.9965240931313,1,0,0,31.47131280345763
1312983000,1120.76,,1209.9965240931313,1,0,0,33.11764760321065
1313069400,1172.64,,1209.9965240931313,1,0,0,35.43281563155274
1313155800,1178.81,,1209.9965240931313,1,0,0,34.20904308644183
1313415000,1204.49,,1209.9965240931313,1,0,0,33.59982572312456
1313501400,1192.76,,1209.9965240931313,1,0,0,32.91126674290138
1313587800,1193.89,,1209.9965240931313,1,0,0,32.282604832694155
1313674200,1140.65,,1209.9965240931313,1,0,0,34.46670448750172
1313760600,1123.53,,1209.9965240931313,1,0,0,34.32551130982303
1314019800,1123.82,,1204.999984286011,1,0,0,33.61654621626425
1314106200,1162.35,,1204.999984286011,1,0,0,34.03250720081679
1314192600,1177.6,,1204.999984286011,1,0,0,33.191613829329874
1314279000,1159.27,,1204.999984286011,1,0,0,33.33578427009203
1314365400,1176.8,,1204.999984286011,1,0,0,34.191799679371165
1314624600,1210.08,1122.7725265789534,,1,0,0,34.14095684513037
1314711000,1212.92,1138.878773921058,,1,0,0,33.44017421333534
1314797400,1218.89,1153.607396528952,,1,0,0,32.57730462666854
1314883800,1204.42,1153.607396528952,,1,0,0,32.06749715333508
1314970200,1173.97,1153.607396528952,,1,0,0,32.19553307095401
1315315800,1165.24,1153.607396528952,,1,0,0,32.31299499445729
1315402200,1198.62,1153.607396528952,,1,0,0,32.38920963771033
1315488600,1185.9,1153.607396528952,,1,0,0,31.579980377873888
1315575000,1154.23,1153.607396528952,,1,0,0,32.00498177945434
1315834200,1162.27,1153.607396528952,,1,0,0,31.608197366636176
1315920600,1172.87,1153.607396528952,,1,0,0,30.705468983305025
1316007000,1188.68,1153.607396528952,,1,0,0,31.3443640559261
1316093400,1209.11,1153.607396528952,,1,0,0,30.564766623359937
1316179800,1216.01,1154.783741142484,,1,0,0,29.495854721691362
1316439000,1204.09,1154.783741142484,,1,0,0,29.36400795585627
1316525400,1202.09,1155.4872303254122,,1,0,0,28.630864530437975
1316611800,1166.76,1155.4872303254122,,1,0,0,29.449374206835255
1316698200,1129.56,,1201.9449434364162,1,0,0,31.098704620632734
1316784600,1136.43,,1191.9159490927746,1,0,0,30.331654290587547
1317043800,1162.95,,1191.9159490927746,1,0,0,30.530821841259872
1317130200,1175.38,,1191.9159490927746,1,0,0,30.70076313831273
1317216600,1151.06,,1191.9159490927746,1,0,0,30.958565771290388
1317303000,1160.4,,1191.9159490927746,1,0,0,31.31438250191249
1317389400,1131.42,,1191.9159490927746,1,0,0,31.153355180347326
1317648600,1099.23,,1183.3405887218132,1,0,0,31.790258381751084
1317735000,1123.95,,1167.9620298496318,1,0,0,33.115954211626
1317821400,1144.03,,1167.9620298496318,1,0,0,32.92124319650985
1317907800,1164.97,,1167.9620298496318,1,0,0,32.755440111044855
1317994200,1155.46,,1167.9620298496318,1,0,0,31.9257658173988
1318253400,1194.89,1110.8207647156567,,1,0,0,32.46321111615603
1318339800,1195.54,1131.743688244091,,1,0,0,30.997267465002032
1318426200,1207.25,1147.9043194196818,,1,0,0,30.5481769317876
1318512600,1203.66,1147.9043194196818,,1,0,0,29.571878579517065
1318599000,1224.58,1159.0458987299423,,1,0,0,28.956030109551545
1318858200,1200.86,1159.0458987299423,,1,0,0,28.74702795886929
1318944600,1225.38,1159.0458987299423,,1,0,0,29.66652596180719
1319031000,1209.88,1160.7152301741278,,1,0,0,29.213916964535258
1319117400,1215.39,1160.7152301741278,,1,0,0,28.7122086099256
1319203800,1238.25,1172.1073864410437,,1,0,0,28.349907994930906
1319463000,1254.19,1194.3826477969392,,1,0,0,27.63205742386441
1319549400,1229.05,1194.3826477969392,,1,0,0,27.615481893588388
1319635800,1242,1194.3826477969392,,1,0,0,27.44437604404636
1319722200,1284.59,1210.3836352439687,,1,0,0,29.102634898043053
1319808600,1285.09,1227.8927717195718,,1,0,0,27.74316097675426
1320067800,1253.3,1227.8927717195718,,1,0,0,28.042220906986085
1320154200,1218.28,,1290.3967049071468,1,0,0,28.744919413629926
1320240600,1237.9,,1287.358034416432,1,0,0,28.42028231265636
1320327000,1261.15,,1287.358034416432,1,0,0,28.418833576038057
1320413400,1253.23,,1287.358034416432,1,0,0,27.976774034892482
1320676200,1261.12,,1287.358034416432,1,0,0,27.47486160382874
1320762600,1275.92,,1287.358034416432,1,0,0,27.12380006069811
1320849000,1229.1,,1287.358034416432,1,0,0,28.706385770648243
1320935400,1239.66,,1287.358034416432,1,0,0,27.97878678703051
1321021800,1263.85,,1287.358034416432,1,0,0,27.9317305879569
1321281000,1251.78,,1287.358034416432,1,0,0,27.163035545959964
1321367400,1257.81,,1287.358034416432,1,0,0,26.6449615783914
1321453800,1236.91,,1287.358034416432,1,0,0,26.451750037077716
1321540200,1216.13,,1275.6227499574386,1,0,0,26.583767891572162
1321626600,1215.65,,1266.7034749616948,1,0,0,25.552784470745586
1321885800,1192.98,,1250.2296274655253,1,0,0,26.048299865692332
1321972200,1188.04,,1238.0176647189728,1,0,0,25.270564161000014
1322058600,1161.79,,1223.7938982470755,1,0,0,25.340523863785727
1322231400,1158.67,,1212.7030084223682,1,0,0,24.530486444943886
1322490600,1192.55,,1212.7030084223682,1,0,0,25.54116598459074
1322577000,1195.19,,1212.7030084223682,1,0,0,24.56465412854855
1322663400,1246.96,1168.8338868600938,,1,0,0,26.518607405080786
1322749800,1244.58,1195.3649981740843,,1,0,0,25.435849733289295
1322836200,1244.28,1203.328498356676,,1,0,0,24.814003323768635
1323095400,1257.08,1207.4921485210084,,1,0,0,24.64514594349945
1323181800,1258.47,1213.6959336689074,,1,0,0,23.81334980467806
1323268200,1261.01,1213.6959336689074,,1,0,0,23.702396247201055
1323354600,1234.35,1213.6959336689074,,1,0,0,24.11936794382955
1323441000,1255.19,1213.6959336689074,,1,0,0,24.10369880498459
1323700200,1236.47,1213.6959336689074,,1,0,0,24.377720318914264
1323786600,1225.73,1213.6959336689074,,1,0,0,24.810026010420376
1323873000,1211.82,,1265.2035023250621,1,0,0,24.19930986681892
1323959400,1215.75,,1264.4591520925558,1,0,0,23.45507344776042
1324045800,1219.66,,1264.4591520925558,1,0,0,22.911139630063243
1324305000,1205.35,,1257.69651319497,1,0,0,22.860343942201585
1324391400,1241.3,,1257.69651319497,1,0,0,23.9038908034729
1324477800,1243.72,,1257.69651319497,1,0,0,23.3093271746534
1324564200,1254,,1257.69651319497,1,0,0,22.4658038050353
1324650600,1265.33,1218.35189869278,,1,0,0,21.676817818961354
1324996200,1265.43,1227.198708823502,,1,0,0,20.633473689035537
1325082600,1249.64,1227.198708823502,,1,0,0,20.388939854104414
1325169000,1263.02,1227.198708823502,,1,0,0,19.9254441502398
1325255400,1257.6,1227.198708823502,,1,0,0,18.977912425222662
1325601000,1277.06,1235.0269113590996,,1,0,0,19.55234725199247
1325687400,1277.3,1238.2472202231897,,1,0,0,18.915036733993013
1325773800,1281.06,1238.9459982008707,,1,0,0,18.834676967279222
1325860200,1277.81,1244.2018983807836,,1,0,0,18.096485755330708
1326119400,1280.7,1246.7327085427053,,1,0,0,17.335308201378517
1326205800,1292.08,1257.0794376884348,,1,0,0,17.222786186994337
1326292200,1292.48,1259.5449939195914,,1,0,0,16.591872887923305
1326378600,1295.5,1262.0309945276322,,1,0,0,16.19602482450021
1326465000,1289.09,1262.0309945276322,,1,0,0,16.319165908464488
1326810600,1293.67,1266.8985555673821,,1,0,0,16.14708262928846
1326897000,1308.04,1269.3857000106439,,1,0,0,16.21657672719642
1326983400,1314.5,1283.1421300095794,,1,0,0,15.59039267525382
1327069800,1315.38,1285.2589170086217,,1,0,0,14.920364627021408
1327329000,1316,1289.2925253077594,,1,0,0,14.73962429651987
1327415400,1314.65,1289.2925253077594,,1,0,0,14.396793989625596
1327501800,1326.06,1290.353895499285,,1,0,0,14.843451561795188
1327588200,1318.43,1294.7020059493564,,1,0,0,15.202490735952683
1327674600,1316.33,1294.7020059493564,,1,0,0,14.71231282624177
1327933800,1313.01,1294.7020059493564,,1,0,0,14.792861910081639
1328020200,1312.41,1294.7020059493564,,1,0,0,14.787657487932952
1328106600,1324.09,1294.7020059493564,,1,0,0,15.024967667366306
1328193000,1325.54,1297.7821185430357,,1,0,0,14.496041405411578
1328279400,1344.9,1306.976906688732,,1,0,0,14.87489559073932
1328538600,1344.33,1313.545716019859,,1,0,0,14.339545905686519
1328625000,1347.05,1315.2611444178729,,1,0,0,14.266721198137477
1328711400,1349.96,1320.0780299760856,,1,0,0,13.894098255413368
1328797800,1351.95,1323.7797269784771,,1,0,0,13.59380552288383
1328884200,1342.64,1323.7797269784771,,1,0,0,13.665676556963566
1329143400,1351.77,1323.7797269784771,,1,0,0,13.454556802894727
1329229800,1350.5,1323.7797269784771,,1,0,0,13.274945602687964
1329316200,1343.23,1323.7797269784771,,1,0,0,13.403163773924534
1329402600,1358.04,1323.7797269784771,,1,0,0,13.717223504358492
1329489000,1361.23,1335.062489410169,,1,0,0,13.177421825475747
1329834600,1362.21,1338.273240469152,,1,0,0,12.925463123656057
1329921000,1357.66,1338.273240469152,,1,0,0,12.514358614823488
1330007400,1363.46,1338.273240469152,,1,0,0,12.474761570907528
1330093800,1365.74,1343.8052373020118,,1,0,0,11.973707172985565
1330353000,1367.59,1343.8052373020118,,1,0,0,12.334156660629452
1330439400,1372.18,1346.9107422146294,,1,0,0,11.961716899155912
1330525800,1365.68,1347.7216679931666,,1,0,0,12.123737120644776
1330612200,1374.09,1348.05400119385,,1,0,0,12.007041612027292
1330698600,1369.63,1348.1701010744648,,1,0,0,11.728681496882478
1330957800,1364.33,1348.1701010744648,,1,0,0,11.640918532819443
1331044200,1343.36,,1376.6469681296833,1,0,0,12.54513863761805
1331130600,1352.63,,1373.753271316715,1,0,0,12.469771592073906
1331217000,1365.91,,1373.753271316715,1,0,0,12.728359335497192
1331303400,1370.87,,1373.753271316715,1,0,0,12.451333668675957
1331559000,1371.09,,1373.753271316715,1,0,0,12.015524120913382
1331645400,1395.95,1357.9324886891034,,1,0,0,12.94584382656244
1331731800,1394.28,1369.321739820193,,1,0,0,12.696140696093696
1331818200,1402.6,1372.8990658381736,,1,0,0,12.492844932087014
1331904600,1404.17,1380.4676592543565,,1,0,0,11.915498865509376
1332163800,1409.75,1385.0143933289207,,1,0,0,11.890820375115846
1332250200,1405.52,1385.0143933289207,,1,0,0,11.903618919750425
1332336600,1402.89,1385.0143933289207,,1,0,0,11.561217568339673
1332423000,1392.78,1385.0143933289207,,1,0,0,11.746844884886844
1332509400,1397.11,1385.0143933289207,,1,0,0,11.787070250252082
1332768600,1416.51,1385.0143933289207,,1,0,0,12.33585094666265
1332855000,1412.52,1391.858481330115,,1,0,0,11.969004450472465
1332941400,1405.54,1391.858481330115,,1,0,0,12.289075561153007
1333027800,1403.28,1391.858481330115,,1,0,0,12.409855878213508
1333114200,1408.47,1391.858481330115,,1,0,0,12.19986617262683
1333373400,1419.04,1391.858481330115,,1,0,0,12.608447160296349
1333459800,1413.38,1391.858481330115,,1,0,0,12.737843791703757
1333546200,1398.96,1391.858481330115,,1,0,0,13.205854949439216
1333632600,1398.08,1391.858481330115,,1,0,0,12.882579595907831
1333978200,1382.2,,1415.3305942394884,1,0,0,13.379538196200125
1334064600,1358.59,,1400.0580348155397,1,0,0,14.254571182185822
1334151000,1368.71,,1396.9457313339856,1,0,0,14.387816097743988
1334237400,1387.57,,1396.9457313339856,1,0,0,14.747257805047994
1334323800,1370.26,,1396.9457313339856,1,0,0,14.962453676115993
1334583000,1369.57,,1396.9457313339856,1,0,0,14.913706984964849
1334669400,1390.78,,1396.9457313339856,1,0,0,15.504870771753078
1334755800,1385.14,,1396.9457313339856,1,0,0,14.932380002342144
1334842200,1376.92,,1396.9457313339856,1,0,0,15.305781430746283
1334928600,1378.53,,1396.9457313339856,1,0,0,14.961082757121549
1335187800,1366.94,,1396.9457313339856,1,0,0,15.302433988755725
1335274200,1371.97,,1396.9457313339856,1,0,0,14.834402989558887
1335360600,1390.69,,1396.9457313339856,1,0,0,15.160517061733243
1335447000,1399.98,1363.7591996471006,,1,0,0,15.135480128752294
1335533400,1403.36,1372.2757796823905,,1,0,0,14.720802976698568
1335792600,1397.91,1372.2757796823905,,1,0,0,14.33788847836295
1335879000,1405.82,1375.8658315427365,,1,0,0,14.71303930133702
1335965400,1402.31,1375.8658315427365,,1,0,0,14.51210792267008
1336051800,1391.57,1375.8658315427365,,1,0,0,14.50124307105078
1336138200,1369.1,,1410.5911338053452,1,0,0,15.151868565975718
1336397400,1369.58,,1398.6895204248108,1,0,0,14.781735096977455
1336483800,1363.72,,1389.6090683823295,1,0,0,15.285182590050487
1336570200,1354.58,,1385.5886615440966,1,0,0,15.664812405046874
1336656600,1357.99,,1385.5886615440966,1,0,0,15.35304009040068
1336743000,1353.39,,1385.5886615440966,1,0,0,15.454251512514917
1337002200,1338.35,,1375.9188642656463,1,0,0,15.54894783304958
1337088600,1330.66,,1368.464977839082,1,0,0,15.619022987831752
1337175000,1324.8,,1365.2939800551735,1,0,0,15.716949917272341
1337261400,1304.86,,1348.7180820496562,1,0,0,16.13002492318146
1337347800,1295.22,,1335.9592738446909,1,0,0,16.42502314295421
1337607000,1315.99,,1335.9592738446909,1,0,0,16.763950061314628
1337693400,1316.63,,1335.9592738446909,1,0,0,16.884382199792157
1337779800,1318.86,,1335.9592738446909,1,0,0,17.405497756949863
1337866200,1320.68,,1335.9592738446909,1,0,0,17.136533631453453
1337952600,1317.82,,1335.9592738446909,1,0,0,16.624638372063924
1338298200,1332.42,,1335.9592738446909,1,0,0,16.659307059773653
1338384600,1313.32,,1335.9592738446909,1,0,0,17.01649941264697
1338471000,1310.33,,1335.9592738446909,1,0,0,17.289606597457894
1338557400,1278.04,,1332.1213427493449,1,0,0,18.41749184049661
1338816600,1278.18,,1312.5122084744105,1,0,0,18.231242423318275
1338903000,1285.5,,1312.5122084744105,1,0,0,17.89043939308124
1338989400,1315.13,1261.3487611357275,,1,0,0,18.72897943643259
1339075800,1314.99,1282.4718850221548,,1,0,0,18.560480905258824
