time,close,Up Trend,Down Trend,Macro Score Heatmap,Rate Hike,Rate Cut,ATR
1671028200,180.19,,186.71108327992744,1,0,0,3.9523104046997526
1671114600,175.68,,184.86147471106707,1,0,0,4.037859661506913
1671201000,174.37,,181.72932723996038,1,1,0,3.9644411142564207
1671460200,172.01,,181.03342451596436,1,0,0,3.9371881775238187
1671546600,172.92,,180.16277706436793,1,0,0,3.858817593414975
1671633000,175.9,,180.16277706436793,1,0,0,3.860330622456764
1671719400,173.6,,180.16277706436793,1,0,0,3.9581641494241393
1671805800,174.39,,180.16277706436793,1,0,0,3.826152424465271
1672151400,173.22,,180.16277706436793,1,0,0,3.6949986798606074
1672237800,170.53,,179.4094318287386,1,0,0,3.6996416312991345
1672324200,174.85,,179.4094318287386,1,0,0,3.7725243719206247
1672410600,174.36,,179.4094318287386,1,0,0,3.6630583453548646
1672756200,173.4,,179.4094318287386,1,0,0,3.7885541778295164
1672842600,175.56,,179.4094318287386,1,0,0,3.7515145936988357
1672929000,173.68,,179.4094318287386,1,0,0,3.7099778370060625
1673015400,177.58,,179.4094318287386,1,0,0,3.7564079915056285
1673274600,177.88,,179.4094318287386,1,0,0,3.669521706398083
1673361000,180.51,171.81670093759772,,1,0,0,3.644555870226791
1673447400,182.76,174.85003084383794,,1,0,0,3.5470875937820203
1673533800,185.83,176.93252775945413,,1,0,0,3.5815813370833047
1673620200,187.05,178.93077498350874,,1,0,0,3.540754098720211
1673965800,186.82,180.50269748515788,,1,0,0,3.4024859488116235
1674052200,183.8,180.50269748515788,,1,0,0,3.5355226667536512
1674138600,182.04,180.50269748515788,,1,0,0,3.498699619128391
1674225000,185.04,180.50269748515788,,1,0,0,3.52593536061922
1674484200,187.33,180.50269748515788,,1,0,0,3.526582834860704
1674570600,186.93,180.50269748515788,,1,0,0,3.4139697752277978
1674657000,187.45,180.50269748515788,,1,0,0,3.430114791282954
1674743400,188.56,181.32052428203878,,1,0,0,3.4393923061913148
1674829800,189.58,182.46847185383493,,1,0,0,3.373007141463365
1675089000,186.94,182.46847185383493,,1,0,0,3.3306494885016957
1675175400,191.48,182.7246122016063,,1,0,0,3.42417452503729
1675261800,194.49,185.86815098144564,,1,0,0,3.6124477732489124
1675348200,198.32,189.26033588330108,,1,0,0,3.7051300751597043
1675434600,196.99,189.93880229497097,,1,1,0,3.685477926934012
1675693800,194.14,189.93880229497097,,1,0,0,3.6808009321530113
1675780200,195.58,189.93880229497097,,1,0,0,3.7357437227135093
1675866600,192.72,189.93880229497097,,1,0,0,3.710333456805403
1675953000,189.93,,200.17522931426956,1,0,0,3.851738209890731
1676039400,190.31,,197.1110463828426,1,0,0,3.726414052041392
1676298600,192.6,,197.1110463828426,1,0,0,3.7134559054670064
1676385000,192.51,,197.1110463828426,1,0,0,3.724637626505076
1676471400,194.46,,197.1110463828426,1,0,0,3.745999224611855
1676557800,192.6,,197.1110463828426,1,0,0,3.736999279996723
1676644200,193.13,,197.1110463828426,1,0,0,3.6414921885683857
1676989800,187.43,,197.00026907334424,1,0,0,3.802099889384929
1677076200,187.94,,195.37045716600983,1,0,0,3.7018427544288635
1677162600,189.28,,195.37045716600983,1,0,0,3.694568271969661
1677249000,187.51,,194.13796280446795,1,0,0,3.680670538257542
1677508200,188.17,,194.13796280446795,1,0,0,3.609908356953432
1677594600,188.18,,194.13796280446795,1,0,0,3.491343474313902
1677681000,188.42,,194.13796280446795,1,0,0,3.4062475118629094
1677767400,188.87,,194.13796280446795,1,0,0,3.3900869753012732
1677853800,191.5,,194.13796280446795,1,0,0,3.3986521913511836
1678113000,188.7,,194.13796280446795,1,0,0,3.430177034826099
1678199400,186.51,,194.13796280446795,1,0,0,3.3887358180528055
1678285800,186.6,,192.8306904419231,1,0,0,3.3245404024776057
1678372200,181.41,,191.2921213977308,1,0,0,3.5149303737292064
1678458600,176.18,,185.0689092579577,1,0,0,3.774935347034263
1678714200,173.31,,181.77276833216197,1,0,0,3.8860113936746736
1678800600,176.52,,181.77276833216197,1,0,0,4.033439151269339
1678887000,173.61,,180.9534523490512,1,0,0,4.184179211892958
1678973400,175.98,,180.9534523490512,1,0,0,4.377094982472031
1679059800,171.23,,180.9534523490512,1,0,0,4.430159626581171
1679319000,173.45,,180.9534523490512,1,0,0,4.409433938968231
1679405400,176.65,,180.9534523490512,1,0,0,4.432331514756216
1679491800,171.64,,180.9534523490512,1,0,0,4.531450692273628
1679578200,170.25,,180.9534523490512,1,0,0,4.613489928539797
1679664600,171.79,,179.45854503345888,1,1,0,4.616097790786952
1679923800,173.7,,179.45854503345888,1,0,0,4.496376520016455
1680010200,173.45,,179.45854503345888,1,0,0,4.304849625729566
1680096600,175.42,,179.45854503345888,1,0,0,4.147360366748884
1680183000,175.18,,179.45854503345888,1,0,0,4.05540605483825
1680269400,178.4,,179.45854503345888,1,0,0,4.01287705092123
1680528600,178.48,,179.45854503345888,1,0,0,3.9612429758554275
1680615000,175.35,,179.45854503345888,1,0,0,4.019725620437183
1680701400,173.63,,179.45854503345888,1,0,0,3.934030933263098
1680787800,173.89,,179.45854503345888,1,0,0,3.7801715808871625
1681133400,175.75,,179.45854503345888,1,0,0,3.713730753680936
1681219800,177.14,,179.45854503345888,1,0,0,3.607035699846583
1681306200,175.84,,179.45854503345888,1,0,0,3.5922474355718252
1681392600,178.17,,179.45854503345888,1,0,0,3.538872618745266
1681479000,176.51,,179.45854503345888,1,0,0,3.563238860263461
1681738200,178.78,,179.45854503345888,1,0,0,3.4765789416732154
1681824600,178.02,,179.45854503345888,1,0,0,3.4203947315536998
1681911000,178.25,,179.45854503345888,1,0,0,3.3339379650141483
1681997400,177.33,,179.45854503345888,1,0,0,3.23222811037028
1682083800,177.56,,179.45854503345888,1,0,0,3.151211816772402
1682343000,177.44,,179.45854503345888,1,0,0,3.065768115574372
1682429400,173.06,,179.45854503345888,1,0,0,3.163213250176203
1682515800,171.39,,178.0721007021325,1,0,0,3.1086980180207604
1682602200,173.68,,178.0721007021325,1,0,0,3.094862445304991
1682688600,175.2,,178.0721007021325,1,0,0,3.0627294134974905
1682947800,175.3,,178.0721007021325,1,0,0,3.0282487411048136
1683034200,171.7,,178.0721007021325,1,0,0,3.196230973883043
1683120600,172.33,,178.0721007021325,1,0,0,3.2536430471771114
1683207000,170.4,,176.659731639242,1,0,0,3.2748114009501754
1683293400,174.45,,176.659731639242,1,1,0,3.3766105865965907
1683552600,174.05,,176.659731639242,1,0,0,3.3082812589825497
1683639000,173.53,,176.659731639242,1,0,0,3.2226897404837973
1683725400,174.41,,176.659731639242,1,0,0,3.228211901877813
1683811800,173.07,,176.659731639242,1,0,0,3.161911051743682
1683898200,172.72,,176.659731639242,1,0,0,3.11856026233342
1684157400,174.83,,176.659731639242,1,0,0,3.109377386452462
1684243800,172.28,,176.659731639242,1,0,0,3.0729932874201444
1684330200,176.12,,176.659731639242,1,0,0,3.1634937668901344
1684416600,177.19,170.1518222542615,,1,0,0,3.119672783540838
1684503000,176.11,170.81437002883533,,1,0,0,3.1571318704307787
1684762200,178.26,171.3020880259518,,1,0,0,3.1444795939714387
1684848600,177.42,172.7198792233566,,1,0,0,3.1448739086877646
1684935000,175.54,172.7198792233566,,1,0,0,3.1166686294957815
1685021400,174.17,172.7198792233566,,1,0,0,3.096913727388938
1685107800,176.15,172.7198792233566,,1,0,0,3.0442770325754416
1685453400,175.5,172.7198792233566,,1,0,0,3.0264001016771966
1685539800,173.77,172.7198792233566,,1,0,0,3.070942951557395
1685626200,175.65,172.7198792233566,,1,0,0,3.087897026446153
1685712600,182.02,172.96821998160587,,1,0,0,3.327332953128571
1685971800,179.58,173.07739798344528,,1,0,0,3.345380599333674
1686058200,184.31,174.58515818510077,,1,0,0,3.5371391279526976
1686144600,187.24,179.0491423665907,,1,0,0,3.5316291902417913
1686231000,186.54,179.0652281299316,,1,0,0,3.455441390938806
1686317400,185.03,179.0652281299316,,1,0,0,3.3629098630146075
1686576600,185.8,179.0652281299316,,1,0,0,3.298059158513565
1686663000,187.93,181.03784880672015,,1,0,0,3.28962636147688
1686749400,185.91,181.03784880672015,,1,0,0,3.3896530499428175
1686835800,187.44,181.03784880672015,,1,0,0,3.3375349749469017
1686922200,185.94,181.03784880672015,,1,0,0,3.3462824767364094
1687267800,185.13,181.03784880672015,,1,0,0,3.262905156969523
1687354200,184.7,181.03784880672015,,1,0,0,3.1955547886145568
1687440600,183.33,181.03784880672015,,1,0,0,3.1255151608563727
1687527000,180.57,,187.39550573357707,1,0,0,3.1365497922237746
1687786200,180.75,,187.39550573357707,1,0,0,3.081796235636362
1687872600,183.36,,187.39550573357707,1,0,0,3.117739361662337
1687959000,184.26,,187.39550573357707,1,0,0,3.059329407257883
1688045400,186.38,,187.39550573357707,1,0,0,3.042234449596607
1688131800,187.27,,187.39550573357707,1,0,0,2.971653417482564
1688391000,187.65,182.1811635074421,,1,0,0,2.909392459090952
1688563800,185.78,182.1811635074421,,1,0,0,2.85943585487017
1688650200,182.78,182.1811635074421,,1,0,0,3.0166190080937296
1688736600,184.71,182.1811635074421,,1,0,0,3.066146221801321
1688995800,187.87,182.1811635074421,,1,0,0,3.124992920244085
1689082200,189.8,182.76607393950945,,1,0,0,3.0724934259409373
1689168600,191.87,186.05046654555852,,1,0,0,3.085172466945156
1689255000,193.42,186.82416989100267,,1,0,0,2.9994458621633586
1689341400,191.53,186.82416989100267,,1,0,0,3.013678300580262
1689600600,193.58,186.82416989100267,,1,0,0,3.028415564824531
1689687000,195.97,188.94774795054093,,1,0,0,3.0192430244799198
1689773400,196.8,191.05604315548686,,1,0,0,2.9271470941599245
1689859800,195.08,191.05604315548686,,1,0,0,2.909136587434216
1689946200,194.46,191.05604315548686,,1,0,0,2.882048259760343
1690205400,194.94,191.05604315548686,,1,0,0,2.837973384063175
1690291800,194.92,191.05604315548686,,1,0,0,2.763118142344378
1690378200,196.46,191.05604315548686,,1,0,0,2.7407525607483505
1690464600,193.92,191.05604315548686,,1,0,0,2.882127377837754
1690551000,196.43,191.05604315548686,,1,1,0,2.8926897079922003
1690810200,198.71,192.2036326067915,,1,0,0,2.851783300278471
1690896600,197.8,192.2036326067915,,1,0,0,2.8573702074014378
1690983000,195.11,192.2036326067915,,1,0,0,2.918272335444193
1691069400,194.56,192.2036326067915,,1,0,0,2.8941100257696064
1691155800,194.17,192.2036326067915,,1,0,0,2.8731021667860626
1691415000,194.3,192.2036326067915,,1,0,0,2.8378805834442007
1691501400,193.08,192.2036326067915,,1,0,0,2.9051748274839007
1691587800,191.57,,197.5064254306827,1,0,0,2.864090911235052
1691674200,190.72,,197.5064254306827,1,0,0,2.961655846146835
1691760600,190.99,,196.476454598853,1,0,0,2.889394714279203
1692019800,190.66,,195.32530913896767,1,0,0,2.8508665204021186
1692106200,188.14,,194.4522782250709,1,0,0,2.834733197516253
1692192600,185.84,,193.13830040256383,1,0,0,2.864395111979378
1692279000,183.65,,190.93997036230746,1,0,0,2.8819383182665663
1692365400,184.65,,189.4364733260767,1,0,0,2.912514152676098
1692624600,184.38,,189.4364733260767,1,0,0,2.8619488560563764
1692711000,183.83,,189.4364733260767,1,0,0,2.8235953663380626
1692797400,185.79,,189.4364733260767,1,0,0,2.813695697313915
1692883800,183.22,,189.4364733260767,1,0,0,2.8366460046486366
1692970200,184,,189.05987419631504,1,0,0,2.8761712900308756
1693229400,185.64,,189.05987419631504,1,0,0,2.86715905502867
1693315800,188.23,,189.05987419631504,1,0,0,2.933433408240909
1693402200,188.94,,189.05987419631504,1,0,0,2.8867595933665586
1693488600,188.61,,189.05987419631504,1,0,0,2.803776765268947
1693575000,190.85,185.21277833581794,,1,0,0,2.835649853464022
1693920600,186.83,185.21277833581794,,1,0,0,2.9245320067880196
1694007000,186.13,185.21277833581794,,1,0,0,2.9299225777317326
1694093400,184.33,,190.30713959318874,1,0,0,2.902070965036608
1694179800,183.92,,189.65592563386986,1,0,0,2.793351610391138
1694439000,184.36,,189.65592563386986,1,0,0,2.722397923934629
1694525400,184.18,,189.6483997634346,1,0,0,2.6418695007964415
1694611800,182.97,,188.73280978709113,1,0,0,2.631021679310982
1694698200,185.55,,188.73280978709113,1,0,0,2.6645201307887687
1694784600,183.61,,188.73280978709113,1,0,0,2.671340121446715
1695043800,182.39,,188.05830333478943,1,0,0,2.5798158270576628
1695130200,181.68,,187.1249730013105,1,0,0,2.554828982267831
1695216600,179.86,,186.8482757011794,1,0,0,2.6358411978201284
1695303000,177.07,,183.1358981310615,1,0,0,2.646852540832978
1695389400,176.67,,182.52805831795536,1,0,0,2.587077359344908
1695648600,177.46,,181.72068248615983,1,0,0,2.5679932622488444
1695735000,174.36,,180.80765923754385,1,0,0,2.6109937435167856
1695821400,175.99,,180.80765923754385,1,0,0,2.6080656189798717
1695907800,177.58,,180.80765923754385,1,0,0,2.607489503338452
1695994200,176.74,,180.80765923754385,1,0,0,2.6362402530999907
1696253400,174.07,,180.37636572575252,1,0,0,2.7043659493071344
1696339800,171.14,,177.56772915317725,1,0,0,2.7754826672137667
1696426200,171.22,,175.92345623785957,1,0,0,2.757233905269927
1696512600,171.35,,175.92345623785957,1,0,0,2.700288626322075
1696599000,173,,175.92345623785957,1,0,0,2.8202680101562123
1696858200,174,,175.92345623785957,1,0,0,2.8170345808593384
1696944600,175.97,169.90042736234037,,1,0,0,2.832960682226528
1697031000,175.67,170.04788462610634,,1,0,0,2.834534919210347
1697117400,171.7,170.04788462610634,,1,0,0,2.9956395678381798
1697203800,170.27,170.04788462610634,,1,0,0,2.9966653129925946
1697463000,173.02,170.04788462610634,,1,0,0,3.005474933493122
1697549400,174.95,170.04788462610634,,1,0,0,3.113655295386469
1697635800,171.35,170.04788462610634,,1,0,0,3.173751345716006
1697722200,168.62,,176.9663655689174,1,0,0,3.2177691067362906
1697808600,166.44,,174.28742901202568,1,0,0,3.1733570276836987
1698067800,165.03,,172.51548611082313,1,0,0,3.1474029542777204
1698154200,166.47,,172.51548611082313,1,0,0,3.107588457543598
1698240600,163.72,,170.8447437497667,1,0,0,3.104903567719055
1698327000,164.14,,170.68451937479006,1,0,0,3.066696170024838
1698413400,162.21,,169.46156743731106,1,0,0,3.07336072930878
1698672600,163.11,,169.46156743731106,1,0,0,3.058834962929582
1698759000,164.52,,169.46156743731106,1,0,0,2.9946324655774683
1698845400,165.46,,169.46156743731106,1,0,0,2.959301575179078
1698931800,169.87,162.4607246043802,,1,0,0,3.072208605523429
1699018200,174.49,167.4759021439422,,1,0,0,3.2652651337003276
1699281000,172.31,167.4759021439422,,1,0,0,3.2738176241503054
1699367400,171.7,167.4759021439422,,1,0,0,3.1785449367109977
1699453800,169.87,167.4759021439422,,1,0,0,3.15347744123164
1699540200,167.24,,175.55166285335952,1,0,0,3.2175147668579527
1699626600,169.11,,174.72602656802357,1,0,0,3.1962565692252425
1699885800,169.17,,174.72602656802357,1,0,0,3.128666814280582
1699972200,178.46,168.8344589799009,,1,0,0,3.5694763275462553
1700058600,178.77,172.4455130819108,,1,0,0,3.575228018435807
1700145000,175.88,172.4455130819108,,1,0,0,3.5780688742618216
1700231400,178.29,172.4455130819108,,1,0,0,3.5196353832431195
1700490600,179.33,172.4455130819108,,1,0,0,3.404661427297182
1700577000,177.02,172.4455130819108,,1,0,0,3.3343284682045273
1700663400,178.13,172.4455130819108,,1,0,0,3.2654478633327737
1700836200,179.33,172.51257011276377,,1,0,0,3.170058730237574
1701095400,178.73,172.51257011276377,,1,0,0,3.093625963792035
1701181800,178.04,172.51257011276377,,1,0,0,3.0169383949497472
1701268200,178.98,174.22117861220477,,1,0,0,3.06644279531048
1701354600,179.66,174.22117861220477,,1,0,0,2.9816968813597313
1701441000,184.91,175.09950467588587,,1,0,0,3.2665756755483217
1701700200,186.89,178.97505420829728,,1,0,0,3.2453916987234415
1701786600,184.39,178.97505420829728,,1,0,0,3.221435148814624
1701873000,184.06,179.2159439087208,,1,0,0,3.2863326381850078
1701959400,185.39,179.2159439087208,,1,0,0,3.206594592600365
1702045800,186.8,179.95876456606385,,1,0,0,3.1839806931289094
1702305000,187.19,180.69388810945748,,1,0,0,3.0804820721911312
1702391400,187,180.69388810945748,,1,0,0,3.0261619241774786
1702477800,193.33,182.7359243686605,,1,0,0,3.3792932153076585
1702564200,198.71,190.6893319317945,,1,0,0,3.6168436999285385
1702650600,197.04,190.6893319317945,,1,0,0,3.615640578505073
1702909800,197.11,190.6893319317945,,1,0,0,3.506666251468997
1702996200,200.93,192.3454054782782,,1,0,0,3.555475804935497
1703082600,196.28,192.3454054782782,,1,0,0,3.7307989617258177
1703169000,199.62,192.3454054782782,,1,0,0,3.7171704644596875
1703255400,201.48,193.9188405936648,,1,0,0,3.6795154312839955
1703601000,204.1,195.68595653429833,,1,0,0,3.6366929004779966
1703687400,204.82,197.32836088086847,,1,0,0,3.5265719790152827
1703773800,204.04,197.44277479278162,,1,0,0,3.4093168376570477
1703860200,200.71,197.44277479278162,,1,0,0,3.403651349252972
1704205800,199.52,197.44277479278162,,1,0,0,3.38767625287776
1704292200,194.2,,202.92727967606217,1,0,0,3.555699377672206
1704378600,193.82,,201.432051708456,1,0,0,3.4302922792670496
1704465000,193.25,,200.66684653761038,1,0,0,3.4116999736051183
1704724200,196.73,,200.66684653761038,1,0,0,3.5044356897761815
1704810600,194.97,,200.66684653761038,1,0,0,3.4976902833635966
1704897000,195.08,,200.66684653761038,1,0,0,3.4117838345519105
1704983400,193.55,,199.88436851332617,1,0,0,3.438084989226774
1705069800,193.23,,199.88436851332617,1,0,0,3.5110789185677196
1705415400,190.84,,198.6779384957942,1,0,0,3.4852875672414525
1705501800,189.48,,195.6841446462148,1,0,0,3.473124169581349
1705588200,190.6,,195.6841446462148,1,0,0,3.4364724431826796
1705674600,192.43,,195.6841446462148,1,0,0,3.4499386972410595
1705933800,196.54,188.37358605290942,,1,0,0,3.5170859331524116
1706020200,195.97,189.68972744761848,,1,0,0,3.5237226522129546
1706106600,194.36,189.68972744761848,,1,0,0,3.5820281770548865
1706193000,195.97,189.68972744761848,,1,0,0,3.561769021550965
1706279400,195.98,189.68972744761848,,1,0,0,3.4866426628687526
1706538600,199.41,190.1118788783825,,1,0,0,3.546168186949555
1706625000,197.71,191.12869099054424,,1,0,0,3.457870459310301
1706711400,192.88,191.12869099054424,,1,0,0,3.655879712216707
1706797800,195.44,191.12869099054424,,1,0,0,3.6954597327726573
1706884200,194.41,191.12869099054424,,1,0,0,3.6536411804317543
1707143400,191.94,191.12869099054424,,1,0,0,3.7033810961152
1707229800,193.67,191.12869099054424,,1,0,0,3.6374253035355433
1707316200,193.22,191.12869099054424,,1,0,0,3.5283234961401484
1707402600,196.15,191.12869099054424,,1,0,0,3.5377289607015663
1707489000,199.34,191.12869099054424,,1,0,0,3.527676892080025
1707748200,202.96,194.52492246069153,,1,0,0,3.5764142569314523
1707834600,194.61,194.52492246069153,,1,0,0,4.02809895286492
1707921000,199.13,194.52492246069153,,1,0,0,4.110377599088853
1708007400,204.44,194.52492246069153,,1,0,0,4.219279199153934
1708093800,201.66,194.52492246069153,,1,0,0,4.157187827785795
1708439400,198.88,194.52492246069153,,1,0,0,4.120960125801096
1708525800,197.94,194.52492246069153,,1,0,0,4.004462973958161
1708612200,199.44,194.52492246069153,,1,0,0,3.881272761532578
1708698600,199.89,194.52492246069153,,1,0,0,3.7876104214231074
1708957800,201.15,194.52492246069153,,1,0,0,3.694923962750027
1709044200,204,196.1990555341179,,1,0,0,3.6499293939821675
1709130600,202.32,196.1990555341179,,1,0,0,3.5413630086977266
1709217000,203.73,197.3400849826355,,1,0,0,3.554122793790746
1709303400,205.89,197.84957648437194,,1,0,0,3.52775687994855
1709562600,205.7,199.95136883593474,,1,0,0,3.441488531380798
1709649000,203.73,199.95136883593474,,1,0,0,3.4028107791393127
1709735400,205.25,199.95136883593474,,1,0,0,3.327610009200792
1709821800,206.96,200.93275788139644,,1,0,0,3.2934235799721634
1709908200,206.83,201.4979320932568,,1,0,0,3.3874647528312933
1710163800,205.19,201.4979320932568,,1,0,0,3.2947886990576296
1710250200,204.91,201.4979320932568,,1,0,0,3.2401609348392277
1710336600,205.71,201.4979320932568,,1,0,0,3.1380065823507115
1710423000,202.03,201.4979320932568,,1,0,0,3.3095775407542334
1710509400,202.41,201.4979320932568,,1,0,0,3.2124648592717895
1710768600,201.25,,208.09995619542755,1,0,0,3.145503083609519
1710855000,202.1,,207.27501057588478,1,0,0,3.141467149065982
1710941400,206.1,,207.27501057588478,1,0,0,3.3370766384184116
1711027800,207.94,201.35029643353332,,1,0,0,3.302285449959953
1711114200,205.07,201.35029643353332,,1,0,0,3.292836489248529
1711373400,205.54,201.35029643353332,,1,0,0,3.1962053114450626
1711459800,205.17,201.35029643353332,,1,0,0,3.1568335034846995
1711546200,209.64,201.47795399004121,,1,0,0,3.255631110378651
1711632600,210.3,204.6014085910371,,1,0,0,3.182728888208748
1711978200,208.32,204.6014085910371,,1,0,0,3.1582482533366947
1712064600,204.49,,211.20263404125993,1,0,0,3.2840876638126444
1712151000,205.83,,211.20263404125993,1,0,0,3.2723671163974557
1712237400,203.77,,211.20263404125993,1,0,0,3.420055179511923
1712323800,204.45,,211.1013002160785,1,0,0,3.376836952403928
1712583000,205.57,,211.1013002160785,1,0,0,3.2763271700893632
1712669400,206.38,,211.1013002160785,1,0,0,3.220875229368694
1712755800,200.93,,208.33935175752126,1,0,0,3.4793841415566447
1712842200,202.29,,208.33935175752126,1,0,0,3.4315709885883128
1712928600,198.69,,206.97732492359222,1,0,0,3.515744489403432
1713187800,195.78,,205.11909243123296,1,0,0,3.639619883017473
1713274200,195.06,,202.1386831881097,1,0,0,3.585361319944796
1713360600,193,,202.1358148692987,1,0,0,3.588549797091596
1713447000,192.84,,201.20123338236886,1,0,0,3.582581954442196
1713533400,193.14,,200.04386004413197,1,0,0,3.5445403862677525
1713792600,195.3,,200.04386004413197,1,0,0,3.533858930105769
1713879000,198.57,,200.04386004413197,1,0,0,3.5807261493839277
1713965400,197.68,,200.04386004413197,1,0,0,3.499981424427933
1714051800,196.48,,200.04386004413197,1,0,0,3.529268465540223
1714138200,198.36,,200.04386004413197,1,0,0,3.45360643228735
1714397400,199.96,,200.04386004413197,1,0,0,3.3533488299811096
1714483800,195.9,,200.04386004413197,1,0,0,3.4145381992681734
1714570200,196.31,,200.04386004413197,1,0,0,3.5488568993204455
1714656600,199.92,,200.04386004413197,1,0,0,3.567509977940414
1714743000,201.9,195.29700414329085,,1,0,0,3.615544979516099
1715002200,204.51,196.89530372896175,,1,0,0,3.563006052407806
1715088600,204.97,198.52877335606559,,1,0,0,3.4263627629501063
1715175000,203.78,198.52877335606559,,1,0,0,3.3541225655965268
1715261400,205.86,198.52877335606559,,1,0,0,3.298828096625347
1715347800,204.31,198.75192077657184,,1,0,0,3.273197518294965
1715607000,204.74,199.36872869891462,,1,0,0,3.199397695559611
1715693400,206.86,200.63935582902315,,1,0,0,3.1851550030196387
1715779800,209.44,202.59592024612087,,1,0,0,3.165501074232522
1715866200,207.93,202.80382822150875,,1,0,0,3.047250997501627
1715952600,208.08,202.80382822150875,,1,0,0,2.913161640537226
1716211800,208.54,203.3486008594221,,1,0,0,2.8268643804988516
1716298200,208.34,203.3486008594221,,1,0,0,2.703516924748933
1716384600,206.58,203.3486008594221,,1,0,0,2.6918371444097233
1716471000,203.19,,210.5227174734813,1,0,0,2.8759916340947442
1716557400,205.44,,210.30194572613314,1,0,0,2.848420803087978
1716903000,205.16,,210.30194572613314,1,0,0,2.868176460010265
1716989400,202.13,,208.07137603816784,1,0,0,2.9047352842952456
1717075800,204.05,,208.07137603816784,1,0,0,2.8978970497027277
1717162200,205.77,,208.07137603816784,1,0,0,2.919475831866818
1717421400,204.61,,208.07137603816784,1,0,0,3.025941843876331
1717507800,201.97,,208.07137603816784,1,0,0,3.0212317121708794
1717594200,205.06,,208.07137603816784,1,0,0,3.039000875587246
1717680600,203.59,,208.07137603816784,1,0,0,2.9699650987595847
1717767000,201.2,,207.81270415833998,1,0,0,2.965681877419614
1718026200,201.89,,206.49293374250595,1,0,0,2.97670460046107
1718112600,200.64,,205.74464036825538,1,0,0,3.0119399861424223
1718199000,203.72,,205.74464036825538,1,0,0,3.270372844275108
1718285400,201.94,,205.74464036825538,1,0,0,3.266060498255458
1718371800,198.73,,205.74464036825538,1,0,0,3.3184847483800683
1718631000,200.4,,205.74464036825538,1,0,0,3.334392980638633
1718717400,200.75,,205.74464036825538,1,0,0,3.2147934820215878
1718890200,199.9,,205.74464036825538,1,0,0,3.1737368047343324
1718976600,200.35,,205.5756591177514,1,0,0,3.0863270329675934
1719235800,201.22,,205.5756591177514,1,0,0,3.033017959184194
1719322200,200.56,,205.5756591177514,1,0,0,2.916373819242466
1719408600,200.03,,205.1566504968408,1,0,0,2.8344828321537188
1719495000,202.06,,205.1566504968408,1,0,0,2.788448344142739
1719581400,202.89,,205.1566504968408,1,0,0,2.8264163195611145
1719840600,201.19,,205.1566504968408,1,0,0,2.8631008681638925
1719927000,201.88,,205.1566504968408,1,0,0,2.756207949009329
1720013400,201.83,,205.1566504968408,1,0,0,2.677193095508663
1720186200,200.87,,205.1566504968408,1,0,0,2.6252507315437597
1720445400,202.28,,205.1566504968408,1,0,0,2.6398756792906326
1720531800,201.4,,205.1566504968408,1,0,0,2.593455987912731
1720618200,203.37,,205.1566504968408,1,0,0,2.564637703061821
1720704600,210.68,203.10694677337017,,1,0,0,2.94252072427169
1720791000,213.14,207.57000209603316,,1,0,0,3.0366263868237118
1721050200,217.19,209.64300188642986,,1,0,0,3.184010216336305
1721136600,224.6,214.44170169778684,,1,0,0,3.50443805802657
1721223000,222.25,216.40553152800814,,1,0,0,3.6098353395961
1721309400,217.95,216.40553152800814,,1,0,0,3.9091328153392366
1721395800,216.84,216.40553152800814,,1,0,0,3.8299090428150064
1721655000,220.29,216.40553152800814,,1,0,0,3.9327655397567924
1721741400,222.63,216.40553152800814,,1,0,0,3.9882822869170225
1721827800,217.85,216.40553152800814,,1,0,0,4.142333552137236
1721914200,220.57,216.40553152800814,,1,0,0,4.2871668698417205
1722000600,224.22,216.40553152800814,,1,0,0,4.32522637913874
1722259800,221.73,216.40553152800814,,1,0,0,4.348224494914544
1722346200,222.57,216.40553152800814,,1,0,0,4.2769227452777905
1722432600,223.86,216.40553152800814,,1,0,0,4.446428263472234
1722519000,216.58,216.40553152800814,,1,0,0,4.830969101795645
1722605400,208.92,,220.451697684109,1,0,0,5.170899880238814
1722864600,202.2,,213.3895279156981,1,0,0,5.674407031650326
1722951000,204.4,,213.3895279156981,1,0,0,5.7012351008181605
1723037400,201.98,,213.3895279156981,1,0,0,5.7511468793311495
1723123800,206.89,,213.3895279156981,1,0,0,5.698922102236068
1723210200,206.46,,213.3895279156981,1,0,0,5.447570523504921
1723469400,204.6,,213.3895279156981,1,0,0,5.284172628968855
1723555800,207.97,,213.3895279156981,1,0,0,5.176731726899651
1723642200,206.68,,213.3895279156981,1,0,0,5.021965174978247
1723728600,212.04,,213.3895279156981,1,0,0,5.121824805336942
1723815000,212.6,,213.3895279156981,1,0,0,4.948837319241446
1724074200,215.2,204.50961430546096,,1,0,0,4.7817775107242015
1724160600,212.69,204.50961430546096,,1,0,0,4.6652219742439
1724247000,215.46,205.37963758742342,,1,0,0,4.544134690369336
1724333400,213.56,206.12767382868105,,1,0,0,4.450982212485813
1724419800,220.38,208.67090644581296,,1,0,0,4.670197768736827
1724679000,220.45,212.45331580123164,,1,0,0,4.505897928112766
1724765400,218.74,212.45331580123164,,1,0,0,4.379762361818996
1724851800,217.26,212.45331580123164,,1,0,0,4.270136478831924
1724938200,218.81,212.45331580123164,,1,0,0,4.238698158915357
1725024600,220.08,212.45331580123164,,1,0,0,4.157362576135688
