time,close,Up Trend,Down Trend,Macro Score Heatmap,Rate Hike,Rate Cut,ATR
1527773400,18.981981,,19.80100227522405,1,0,0,0.6957712159588765
1527859800,19.454647,,19.80100227522405,1,0,0,0.6846970576760996
1528119000,19.782647,,19.80100227522405,1,0,0,0.669980553556378
1528205400,19.408647,,19.80100227522405,1,0,0,0.6747913711594938
1528291800,21.299979,19.077948539309094,,1,0,0,0.774401416076673
1528378200,21.072646,19.81438393537818,,1,0,0,0.7972774577854821
1528464600,21.177312,19.81438393537818,,1,0,0,0.7802813536579477
1528723800,22.139978,20.250973377656326,,1,0,0,0.8054992569680942
1528810200,22.85131,21.305140139890696,,1,0,0,0.8568682386132306
1528896600,22.98531,21.305140139890696,,1,0,0,0.8309014358551428
1528983000,23.847976,21.78356910331146,,1,0,0,0.838075119008347
1529069400,23.877976,22.129775842980315,,1,1,0,0.8421173247934651
1529328600,24.721975,22.457129258682286,,1,0,0,0.8735373730225032
1529415000,23.50331,22.457129258682286,,1,0,0,0.9281893463780387
1529501400,24.147976,22.457129258682286,,1,0,0,0.9208424644938928
1529587800,23.16731,22.457129258682286,,1,0,0,0.9500388598871862
1529674200,22.241978,,24.88250979127855,1,0,0,0.9786074413238158
1529933400,22.200644,,24.212023462150697,1,0,0,0.9609449812292578
1530019800,22.799977,,24.212023462150697,1,0,0,0.976834482570025
1530106200,22.966644,,24.212023462150697,1,0,0,0.9608224481007376
1530192600,23.328643,,24.212023462150697,1,0,0,0.9518112732363992
1530279000,22.86331,,24.212023462150697,1,0,0,0.9383484680052278
1530538200,22.337978,,24.212023462150697,1,0,0,1.0376567202905687
1530624600,20.723979,,23.717228835495327,1,0,0,1.0843954545555279
1530797400,20.610646,,22.676037701945795,1,0,0,1.0934623506587047
1530883800,20.593313,,22.676037701945795,1,0,0,1.063310254183083
1531143000,21.233979,,22.676037701945795,1,0,0,1.0374546645985772
1531229400,21.497979,,22.676037701945795,1,0,0,1.0070035456986786
1531315800,21.263979,,22.676037701945795,1,0,0,0.9703127924344873
1531402200,21.113979,,22.676037701945795,1,0,0,0.9508142358320241
1531488600,21.257979,,22.676037701945795,1,0,0,0.9321127189868795
1531747800,20.673313,,22.535994331313,1,0,0,0.9256284533449595
1531834200,21.512645,,22.535994331313,1,0,0,0.9368454209631766
1531920600,21.589978,,22.535994331313,1,0,0,0.9139754623229498
1532007000,21.348645,,22.535994331313,1,0,0,0.8955485721570247
1532093400,20.905312,,22.535994331313,1,0,0,0.8864888884315231
1532352600,20.213313,,21.774277479477014,1,0,0,0.9218343249721282
1532439000,19.828647,,21.774277479477014,1,0,0,0.9282360874741189
1532525400,20.582646,,21.774277479477014,1,0,0,0.9339215812259677
1532611800,20.443313,,21.774277479477014,1,0,0,0.9008266825669701
1532698200,19.81198,,21.774277479477014,1,0,0,0.8953052052407579
1532957400,19.344647,,21.139099816151376,1,0,0,0.8839738334378466
1533043800,19.87598,,21.139099816151376,1,0,0,0.8648804167637146
1533130200,20.05598,,21.139099816151376,1,0,0,0.850722244137735
1533216600,23.302643,20.300849025025645,,1,0,0,1.0240037266993254
1533303000,23.21131,21.16099457252308,,1,0,0,1.010241531935088
1533562200,22.799311,21.170193165270774,,1,0,0,1.0007480653682959
1533648600,25.304641,21.725375798743695,,1,0,0,1.1593129892705605
1533735000,24.689309,22.539598768869325,,1,0,0,1.150409632894092
1533821400,23.496643,22.539598768869325,,1,0,0,1.185427873401657
1533907800,23.69931,22.539598768869325,,1,0,0,1.1674210253015385
1534167000,23.760643,22.539598768869325,,1,0,0,1.1515098806371429
1534253400,23.175977,22.539598768869325,,1,0,0,1.1268757463059185
1534339800,22.579311,22.539598768869325,,1,0,0,1.1201940501412098
1534426200,22.363311,,24.723374657858315,1,0,0,1.080465903702552
1534512600,20.366646,,23.403636192072486,1,0,0,1.1552896248666553
1534771800,20.562646,,22.314937872865237,1,0,0,1.1694355088047512
1534858200,21.459979,,22.314937872865237,1,0,0,1.1637614724615548
1534944600,21.442645,,22.314937872865237,1,0,0,1.1244927244285867
1535031000,21.339979,,22.314937872865237,1,0,0,1.0880766012551162
1535117400,21.521312,,22.314937872865237,1,0,0,1.0315472725940364
1535376600,21.284645,,22.314937872865237,1,0,0,1.0245795388373196
1535463000,20.790646,,22.314937872865237,1,0,0,0.9898714289203684
1535549400,20.33398,,22.314937872865237,1,0,0,0.958071041140342
1535635800,20.20998,,21.820907609038255,1,0,0,0.9243516810588891
1535722200,20.110647,,21.78893124813443,1,0,0,0.89027034669754
1536067800,19.263314,,21.214590173320985,1,0,0,0.8917271790762872
1536154200,18.715981,,20.463030055988888,1,0,0,0.8840799519994097
1536240600,18.729981,,20.463030055988888,1,0,0,0.8794551697137376
1536327000,17.549316,,19.231707605350998,1,0,0,0.9532805861627561
1536586200,19.033314,,19.231707605350998,1,0,0,0.9937128300082734
1536672600,18.629315,,19.231707605350998,1,0,0,0.979638056436254
1536759000,19.369314,17.09471249569912,,1,0,0,0.97563390954795
1536845400,19.297314,17.45925014612921,,1,0,0,0.9527076302945252
1536931800,19.67998,17.62536843151629,,1,0,0,0.9361122995592022
1537191000,19.65598,17.810928038364658,,1,0,0,0.9299137781621164
1537277400,18.997314,17.810928038364658,,1,0,0,0.9927293654362508
1537363800,19.934647,17.810928038364658,,1,0,0,1.0146771964765187
1537450200,19.888647,17.952682994467835,,1,0,0,1.002438253871053
1537536600,19.93998,17.973646595021055,,1,0,0,0.9556450214516923
1537795800,19.978647,18.058165385518947,,1,0,0,0.9322384484908571
1537882200,20.06598,18.283634696967052,,1,0,0,0.9042213450272245
1537968600,20.638646,18.75024557727035,,1,0,0,0.9010626060967086
1538055000,20.501313,19.046906419543316,,1,0,0,0.875034277089801
1538141400,17.651316,,20.09188022241102,1,1,0,1.0361744715833867
1538400600,20.713313,17.867988749830086,,1,0,0,1.1843998664702877
1538487000,20.06798,18.003621074847075,,1,0,0,1.1840379474366958
1538573400,19.653314,18.003621074847075,,1,0,0,1.161511308334075
1538659800,18.788648,18.003621074847075,,1,0,0,1.1601175720244983
1538746200,17.463316,,20.31056774193648,1,0,0,1.1812043168798911
1539005400,16.703983,,19.708571317742834,1,0,0,1.1861653656741846
1539091800,17.519982,,19.708571317742834,1,0,0,1.1786296966974572
1539178200,17.125316,,19.551808722371696,1,0,0,1.1789180040762102
1539264600,16.815317,,19.417159550134524,1,0,0,1.1576619323564807
1539351000,17.251983,,19.403442145121073,1,0,0,1.1224955800453036
1539610200,17.305983,,19.403442145121073,1,0,0,1.083952038613496
1539696600,18.439315,,19.403442145121073,1,0,0,1.0912172501411035
1539783000,18.118649,,19.403442145121073,1,0,0,1.0937340179881674
1539869400,17.593982,,19.403442145121073,1,0,0,1.0574196595604413
1539955800,17.333316,,19.403442145121073,1,0,0,1.0588419695918385
1540215000,17.396649,,19.15575488269679,1,0,0,1.0273532574781357
1540301400,19.609314,16.36788680557289,,1,0,0,1.1300659533725546
1540387800,19.233314,17.353062525015602,,1,0,0,1.1384420995602293
1540474200,20.990646,18.21298667251404,,1,0,0,1.2118865924487845
1540560600,22.059978,18.83971880526264,,1,0,0,1.2836564072738714
1540819800,22.323311,19.739111024736374,,1,0,0,1.2903475210400235
1540906200,21.993311,19.739111024736374,,1,0,0,1.2726554123943075
1540992600,22.487978,19.81017728003646,,1,0,0,1.2431799543661426
1541079000,22.951977,20.273457402032818,,1,0,0,1.2168336719114181
1541165400,23.093977,20.662292861829535,,1,0,0,1.169393123917745
1541428200,22.759977,20.662292861829535,,1,0,0,1.1633411864950491
1541514600,22.737311,20.662292861829535,,1,0,0,1.1407691017454027
1541601000,23.210643,20.892496368273733,,1,0,0,1.1087141659064454
1541687400,23.426643,21.452153931446357,,1,0,0,1.074356011198842
1541773800,23.36731,21.452153931446357,,1,0,0,1.0393781532560677
1542033000,22.085311,21.452153931446357,,1,0,0,1.06118435659492
1542119400,22.581977,21.452153931446357,,1,0,0,1.0492901882667114
1542205800,22.93331,21.452153931446357,,1,0,0,1.021769460533375
1542292200,23.22931,21.452153931446357,,1,0,0,0.9942144276381336
1542378600,23.620643,21.515310699127284,,1,0,0,0.9735795399496955
1542637800,23.564643,22.141907129214555,,1,0,0,0.9700857156675743
1542724200,23.165977,22.141907129214555,,1,0,0,0.9956509502627477
1542810600,22.545977,22.141907129214555,,1,0,0,0.9992971681011228
1542983400,21.721978,,24.019260927802588,1,0,0,0.9881091560938998
1543242600,23.066644,,24.019260927802588,1,0,0,1.0185774306586213
1543329000,22.927977,,24.019260927802588,1,0,0,1.0003933284687196
1543415400,23.19131,,24.019260927802588,1,0,0,0.9578413764352396
1543501800,22.744644,,24.019260927802588,1,0,0,0.929043135261294
1543588200,23.36531,,24.019260927802588,1,0,0,0.9261838398854872
1543847400,23.899309,,24.019260927802588,1,0,0,0.9339325656079522
1543933800,23.979976,,24.019260927802588,1,0,0,0.9466515966359556
1544106600,24.203976,22.05640843491156,,1,0,0,0.9581764111619587
1544193000,23.864309,22.586697441420405,,1,0,0,0.993735167507533
1544452200,24.343309,22.586697441420405,,1,0,0,0.9839920841141377
1544538600,24.450642,22.586697441420405,,1,0,0,0.9705587923916994
1544625000,24.439976,22.750039774295477,,1,0,0,0.9333759500780064
1544711400,25.119308,23.024733646865926,,1,0,0,0.9183252393581488
1544797800,24.380642,23.024733646865926,,1,0,0,0.9172067222611382
1545057000,23.227977,23.024733646865926,,1,0,0,0.9556442420996285
1545143400,22.468644,,24.786403584434737,1,0,0,0.9724314390925121
1545229800,22.197978,,24.539161175991268,1,0,0,0.985210050585904
1545316200,21.025312,,23.46939005839214,1,0,0,1.0153187612583394
1545402600,21.317979,,23.201745802552924,1,1,0,0.9953197068827437
1545661800,19.692647,,22.45510302229763,1,0,0,1.0412491563911193
1545834600,21.739312,,22.45510302229763,1,0,0,1.1234455023631822
1545921000,21.075312,,22.45510302229763,1,0,0,1.1602945379086693
1546007400,22.257978,,22.45510302229763,1,0,0,1.1731782137723357
1546266600,22.186644,,22.45510302229763,1,0,0,1.1558082699314542
1546439400,20.674646,,22.45510302229763,1,0,0,1.2351551077934935
1546525800,20.02398,,22.45510302229763,1,0,0,1.2075963143796726
1546612200,21.179312,,22.45510302229763,1,0,0,1.205339363352553
1546871400,22.330644,,22.45510302229763,1,0,0,1.209957908827371
1546957800,22.356644,,22.45510302229763,1,0,0,1.2044369867682732
1547044200,22.568644,20.096966583203212,,1,0,0,1.1757033448562537
1547130600,22.997977,20.22942582488289,,1,0,0,1.1564863916522357
1547217000,23.150644,20.6685474423946,,1,0,0,1.1197849351056472
1547476200,22.293311,20.6685474423946,,1,0,0,1.1029431540266725
1547562600,22.961977,20.6685474423946,,1,0,0,1.0927328573104815
1547649000,23.069977,21.122882832505663,,1,0,0,1.055156653216876
1547735400,23.153977,21.2359255492551,,1,0,0,1.0147883208442419
1547821800,20.150647,,23.28685000567041,1,0,0,1.1688741550696533
1548167400,19.92798,,22.435702705103374,1,0,0,1.1449069297075352
1548253800,19.172647,,21.523198084593034,1,0,0,1.145175363299854
1548340200,19.433981,,21.37590462613373,1,0,0,1.1319336944927216
1548426600,19.802647,,21.37590462613373,1,0,0,1.0937931448860987
1548685800,19.758647,,21.37590462613373,1,0,0,1.0619031345370915
1548772200,19.830647,,21.37590462613373,1,0,0,1.0182271249272992
1548858600,20.584646,,21.37590462613373,1,0,0,1.0004489017182066
1548945000,20.46798,,21.37590462613373,1,0,0,1.012624408738335
1549031400,20.813979,,21.37590462613373,1,0,0,1.0002940223998826
1549290600,20.859312,,21.37590462613373,1,0,0,0.9927491636570339
1549377000,21.423312,19.29218751276315,,1,0,0,0.9703651519672457
1549463400,21.147979,19.536204211486833,,1,0,0,0.9420818553981567
1549549800,20.500646,19.536204211486833,,1,0,0,0.9425045085840027
1549636200,20.386646,19.536204211486833,,1,0,0,0.9180874722565739
1549895400,20.855979,19.536204211486833,,1,0,0,0.913462152809676
1549981800,20.787313,19.536204211486833,,1,0,0,0.8890242847518418
1550068200,20.544646,19.536204211486833,,1,0,0,0.8597129786981388
1550154600,20.251313,19.536204211486833,,1,0,0,0.8324476945054146
1550241000,20.525313,19.536204211486833,,1,0,0,0.7931300020407421
1550586600,20.37598,19.536204211486833,,1,0,0,0.7654026447521176
1550673000,20.170646,19.536204211486833,,1,0,0,0.7454929558412521
1550759400,19.415314,,21.167300212988756,1,0,0,0.7529096018525914
1550845800,19.647314,,20.928638291689875,1,0,0,0.7242255588631206
1551105000,19.91798,,20.928638291689875,1,0,0,0.711516018944326
1551191400,19.857313,,20.928638291689875,1,0,0,0.7237405175911599
1551277800,20.982646,19.114290245858076,,1,0,0,0.7598304091917912
1551364200,21.325312,19.60197547127227,,1,0,0,0.7493186656780919
1551450600,19.652647,19.60197547127227,,1,0,0,0.8290338324153712
1551709800,19.023981,,21.09892583826946,1,0,0,0.8470551300999876
1551796200,18.435982,,20.209098854442512,1,0,0,0.8592177636642742
1551882600,18.415982,,20.189924518998264,1,0,0,0.8317298519739689
1551969000,18.439315,,20.189924518998264,1,0,0,0.8220824339758279
1552055400,18.942648,,20.189924518998264,1,0,0,0.8095526886918403
1552311000,19.394647,,20.189924518998264,1,0,0,0.8030607823567087
1552397400,18.890648,,20.189924518998264,1,0,0,0.7926515836169438
1552483800,19.263981,,20.189924518998264,1,0,0,0.7802716847871621
1552570200,19.330647,,20.189924518998264,1,0,0,0.7583474930166505
1552656600,18.361982,,20.13169854225871,1,0,0,0.7782749578011755
1552915800,17.965982,,19.696461688032837,1,0,0,0.7738743179582344
1553002200,17.831316,,19.389514019229555,1,0,0,0.7654547238183607
1553088600,18.239982,,19.389514019229555,1,0,0,0.7520650292599063
1553175000,18.267982,,19.389514019229555,1,0,0,0.7364413128841986
1553261400,17.635316,,19.308251620018346,1,0,0,0.7315526476781844
1553520600,17.361316,,18.66235905801651,1,0,0,0.7272512442725999
1553607000,17.851315,,18.66235905801651,1,0,0,0.7221617982531285
1553693400,18.321982,,18.66235905801651,1,0,0,0.7067693126636193
1553779800,18.574648,,18.66235905801651,1,0,0,0.6824762189019323
1553866200,18.657315,,18.66235905801651,1,0,0,0.6606802746946514
1554125400,19.278647,17.772970813706827,,1,0,0,0.657964969359319
1554211800,19.058648,17.917774782336146,,1,0,0,0.6374436858336534
1554298200,19.453981,18.233862254102533,,1,0,0,0.6409119225598209
1554384600,17.851982,,19.23228862130772,1,0,0,0.7437990709484051
1554471000,18.330648,,19.23228862130772,1,0,0,0.7382419230235191
1554730200,18.213315,,19.23228862130772,1,0,0,0.7365579285218392
1554816600,18.153982,,19.23228862130772,1,0,0,0.7096132907702792
1554903000,18.403982,,19.23228862130772,1,0,0,0.6878313414295452
1554989400,17.894649,,19.221353185981,1,0,0,0.6885100313274348
1555075800,17.846649,,19.221353185981,1,0,0,0.6637116719469037
